2020-07-11 22:24:42+00:00 18.50142857142857 20.018571428571427 19.57571428571428 19.44571428571428 18.715714285714284
2020-07-11 22:27:12+00:00 18.502857142857145 20.02142857142857 19.577142857142857 19.447142857142858 18.717142857142854
2020-07-11 22:29:41+00:00 18.50714285714286 20.032857142857143 19.578571428571426 19.44857142857143 18.71857142857143
2020-07-11 22:32:12+00:00 18.509999999999998 20.044285714285714 19.580000000000002 19.45 18.71857142857143
2020-07-11 22:34:41+00:00 18.512857142857143 20.025714285714283 19.582857142857144 19.452857142857145 18.72
2020-07-11 22:37:12+00:00 18.517142857142858 20.04 19.585714285714285 19.457142857142856 18.722857142857144
2020-07-11 22:39:42+00:00 18.52142857142857 20.04571428571429 19.59 19.462857142857143 18.72714285714286
2020-07-11 22:42:12+00:00 18.525714285714287 20.050000000000004 19.592857142857145 19.465714285714284 18.728571428571428
2020-07-11 22:44:42+00:00 18.525714285714287 20.045714285714286 19.595714285714283 19.467142857142854 18.731428571428573
2020-07-11 22:47:12+00:00 18.525714285714287 20.029999999999998 19.597142857142853 19.47 18.732857142857142
2020-07-11 22:49:42+00:00 18.525714285714287 20.02 19.59857142857143 19.47142857142857 18.73428571428571
2020-07-11 22:52:12+00:00 18.527142857142856 20.034285714285716 19.602857142857143 19.475714285714286 18.735714285714288
2020-07-11 22:54:41+00:00 18.527142857142856 20.018571428571427 19.60571428571429 19.478571428571428 18.738571428571426
2020-07-11 22:57:12+00:00 18.52857142857143 20.02285714285714 19.60857142857143 19.482857142857142 18.744285714285716
2020-07-11 22:59:42+00:00 18.532857142857143 20.01285714285714 19.614285714285717 19.488571428571426 18.75142857142857
2020-07-11 23:02:12+00:00 18.541428571428575 20.002857142857142 19.621428571428574 19.495714285714286 18.75857142857143
2020-07-11 23:04:42+00:00 18.520000000000003 20.012857142857143 19.601428571428574 19.475714285714282 18.735714285714284
2020-07-11 23:07:12+00:00 18.50142857142857 20.00857142857143 19.581428571428575 19.457142857142856 18.714285714285715
2020-07-11 23:09:42+00:00 18.481428571428573 20.004285714285714 19.558571428571433 19.437142857142856 18.692857142857143
2020-07-12 21:39:14+00:00 18.46142857142857 20.012857142857143 19.53571428571429 19.41714285714286 18.669999999999998
2020-07-12 21:41:43+00:00 18.44142857142857 20.0 19.514285714285716 19.397142857142857 18.645714285714284
2020-07-12 21:44:14+00:00 18.41857142857143 20.01142857142857 19.490000000000002 19.375714285714285 18.619999999999997
2020-07-12 21:46:44+00:00 18.392857142857142 20.005714285714284 19.465714285714284 19.354285714285712 18.59428571428571
2020-07-12 21:49:14+00:00 18.395714285714288 20.001428571428573 19.46857142857143 19.358571428571427 18.59857142857143
2020-07-12 21:51:44+00:00 18.398571428571426 20.002857142857142 19.47142857142857 19.364285714285717 18.602857142857143
2020-07-12 21:54:14+00:00 18.40142857142857 19.995714285714282 19.475714285714286 19.368571428571432 18.60571428571429
2020-07-12 21:56:45+00:00 18.404285714285713 19.990000000000002 19.48 19.372857142857146 18.610000000000003
2020-07-12 21:59:14+00:00 18.407142857142855 19.97714285714286 19.482857142857142 19.377142857142854 18.614285714285717
2020-07-12 22:01:44+00:00 18.41 19.964285714285715 19.485714285714284 19.381428571428575 18.618571428571425
2020-07-12 22:04:14+00:00 18.412857142857142 19.978571428571428 19.488571428571426 19.385714285714283 18.62142857142857
2020-07-12 22:06:45+00:00 18.41571428571429 19.981428571428573 19.49142857142857 19.388571428571424 18.62285714285714
2020-07-12 22:09:14+00:00 18.41714285714286 19.982857142857142 19.494285714285713 19.389999999999997 18.625714285714285
2020-07-12 22:11:44+00:00 18.419999999999998 19.992857142857144 19.495714285714286 19.392857142857142 18.62857142857143
2020-07-12 22:14:15+00:00 18.422857142857143 19.995714285714286 19.497142857142855 19.39428571428571 18.62857142857143
2020-07-12 22:16:44+00:00 18.42571428571429 19.994285714285716 19.5 19.395714285714288 18.629999999999995
2020-07-12 22:19:14+00:00 18.428571428571427 19.995714285714286 19.502857142857145 19.397142857142857 18.631428571428568
2020-07-12 22:21:45+00:00 18.431428571428572 19.98857142857143 19.504285714285714 19.397142857142857 18.632857142857144
2020-07-12 22:24:14+00:00 18.434285714285714 19.982857142857142 19.50714285714286 19.398571428571433 18.635714285714283
2020-07-12 22:26:45+00:00 18.437142857142856 19.97142857142857 19.51 19.40142857142857 18.638571428571428
2020-07-12 22:29:14+00:00 18.439999999999998 19.958571428571425 19.512857142857143 19.40285714285714 18.641428571428573
2020-07-12 22:31:45+00:00 18.442857142857143 19.96285714285714 19.517142857142858 19.404285714285713 18.64428571428572
2020-07-12 22:34:14+00:00 18.444285714285716 19.964285714285715 19.518571428571427 19.405714285714286 18.645714285714288
2020-07-12 22:36:45+00:00 18.444285714285716 19.972857142857144 19.52142857142857 19.407142857142855 18.647142857142857
2020-07-12 22:39:14+00:00 18.447142857142858 19.98428571428571 19.527142857142856 19.41142857142857 18.65142857142857
2020-07-12 22:41:45+00:00 18.451428571428572 19.994285714285716 19.53142857142857 19.415714285714284 18.657142857142855
2020-07-12 22:44:14+00:00 18.457142857142856 20.002857142857145 19.537142857142857 19.42142857142857 18.66142857142857
2020-07-12 22:46:45+00:00 18.462857142857143 20.002857142857145 19.544285714285714 19.428571428571427 18.66857142857143
2020-07-12 22:49:15+00:00 18.467142857142854 20.005714285714287 19.55 19.435714285714287 18.67428571428572
2020-07-12 22:51:45+00:00 18.472857142857144 20.021428571428572 19.558571428571423 19.444285714285716 18.68285714285714
2020-07-12 22:54:15+00:00 18.482857142857142 20.02857142857143 19.565714285714282 19.454285714285714 18.69142857142857
2020-07-12 22:56:45+00:00 18.49142857142857 20.02285714285714 19.571428571428573 19.46142857142857 18.69857142857143
2020-07-12 22:59:15+00:00 18.502857142857145 20.014285714285712 19.58857142857143 19.481428571428573 18.720000000000002
2020-07-12 23:01:45+00:00 18.517142857142858 20.014285714285712 19.601428571428574 19.49857142857143 18.74142857142857
2020-07-12 23:04:15+00:00 18.52857142857143 20.015714285714285 19.61285714285714 19.512857142857143 18.75857142857143
2020-07-13 21:37:42+00:00 18.542857142857144 19.997142857142855 19.624285714285715 19.527142857142856 18.777142857142856
2020-07-13 21:40:12+00:00 18.555714285714284 19.985714285714288 19.63571428571429 19.541428571428572 18.794285714285714
2020-07-13 21:42:41+00:00 18.565714285714282 19.995714285714286 19.647142857142857 19.554285714285715 18.812857142857137
2020-07-13 21:45:12+00:00 18.577142857142857 19.988571428571426 19.66 19.56857142857143 18.83142857142857
2020-07-13 21:47:41+00:00 18.57857142857143 19.985714285714288 19.657142857142855 19.568571428571428 18.830000000000002
2020-07-13 21:50:12+00:00 18.577142857142857 20.005714285714284 19.657142857142855 19.568571428571428 18.828571428571426
2020-07-13 21:52:42+00:00 18.575714285714287 20.02 19.65857142857143 19.569999999999997 18.830000000000002
2020-07-13 21:55:11+00:00 18.577142857142857 20.024285714285714 19.66142857142857 19.572857142857142 18.834285714285716
2020-07-13 21:57:41+00:00 18.584285714285716 20.04 19.66857142857143 19.58142857142857 18.842857142857138
2020-07-13 22:00:11+00:00 18.59142857142857 20.041428571428575 19.678571428571427 19.59 18.851428571428567
2020-07-13 22:02:42+00:00 18.595714285714283 20.06857142857143 19.68285714285714 19.592857142857138 18.857142857142858
2020-07-13 22:20:12+00:00 18.57428571428571 20.06714285714286 19.66 19.565714285714282 18.83142857142857
2020-07-13 22:22:43+00:00 18.55142857142857 20.03857142857143 19.638571428571424 19.538571428571426 18.805714285714284
2020-07-13 22:25:12+00:00 18.529999999999998 20.02285714285714 19.615714285714287 19.51285714285714 18.78
2020-07-14 21:36:18+00:00 18.504285714285714 20.02142857142857 19.59 19.48428571428571 18.75
2020-07-14 21:38:48+00:00 18.472857142857144 20.011428571428574 19.56 19.451428571428572 18.715714285714284
2020-07-14 21:41:18+00:00 18.44142857142857 19.99857142857143 19.52857142857143 19.41857142857143 18.68142857142857
2020-07-14 21:43:48+00:00 18.41 19.978571428571428 19.49857142857143 19.390000000000004 18.647142857142857
2020-07-14 21:46:19+00:00 18.41 19.972857142857144 19.50142857142857 19.392857142857142 18.65
2020-07-14 21:48:48+00:00 18.41 19.99142857142857 19.50142857142857 19.395714285714288 18.65285714285714
2020-07-14 21:51:18+00:00 18.412857142857142 20.002857142857142 19.504285714285714 19.397142857142857 18.654285714285713
2020-07-14 21:53:49+00:00 18.41428571428571 20.014285714285712 19.50714285714286 19.400000000000002 18.657142857142855
2020-07-14 21:56:18+00:00 18.417142857142856 20.020000000000003 19.511428571428574 19.40285714285714 18.66142857142857
2020-07-14 21:58:49+00:00 18.42142857142857 20.017142857142858 19.51571428571429 19.407142857142855 18.667142857142856
2020-07-14 22:01:18+00:00 18.425714285714285 20.027142857142856 19.522857142857145 19.408571428571427 18.67142857142857
2020-07-14 22:03:49+00:00 18.43 20.03857142857143 19.525714285714287 19.41142857142857 18.674285714285713
2020-07-14 22:06:18+00:00 18.435714285714283 20.034285714285716 19.53142857142857 19.415714285714284 18.677142857142858
2020-07-14 22:08:49+00:00 18.437142857142856 20.041428571428572 19.534285714285716 19.419999999999998 18.68285714285714
2020-07-14 22:11:19+00:00 18.44 20.03142857142857 19.538571428571426 19.42428571428572 18.68857142857143
2020-07-14 22:13:48+00:00 18.444285714285716 20.02857142857143 19.541428571428572 19.427142857142858 18.69
2020-07-14 22:16:19+00:00 18.447142857142858 20.02857142857143 19.54428571428571 19.43 18.69142857142857
2020-07-14 22:18:49+00:00 18.45 20.00857142857143 19.544285714285714 19.43285714285714 18.695714285714285
2020-07-14 22:21:18+00:00 18.454285714285714 20.001428571428573 19.548571428571428 19.435714285714287 18.698571428571427
2020-07-14 22:23:49+00:00 18.45571428571429 19.994285714285716 19.55 19.43857142857143 18.702857142857145
2020-07-14 22:26:19+00:00 18.46 19.974285714285717 19.552857142857142 19.44142857142857 18.704285714285714
2020-07-14 22:28:49+00:00 18.462857142857143 19.981428571428573 19.554285714285715 19.442857142857147 18.704285714285714
2020-07-14 22:31:19+00:00 18.462857142857143 19.995714285714286 19.554285714285715 19.442857142857143 18.70428571428572
2020-07-14 22:33:49+00:00 18.464285714285715 19.98428571428571 19.555714285714284 19.444285714285716 18.704285714285714
2020-07-14 22:36:19+00:00 18.467142857142854 19.984285714285715 19.560000000000002 19.44857142857143 18.707142857142856
2020-07-14 22:38:49+00:00 18.47 20.000000000000004 19.562857142857144 19.454285714285714 18.714285714285715
2020-07-14 22:41:18+00:00 18.47142857142857 19.995714285714286 19.565714285714282 19.455714285714286 18.717142857142857
2020-07-14 22:43:48+00:00 18.472857142857144 20.004285714285714 19.56857142857143 19.46 18.72
2020-07-14 22:46:19+00:00 18.475714285714282 20.012857142857143 19.57428571428571 19.465714285714288 18.725714285714286
2020-07-14 22:48:49+00:00 18.482857142857142 19.99142857142857 19.58142857142857 19.47142857142857 18.73428571428571
2020-07-14 22:51:19+00:00 18.46857142857143 20.025714285714287 19.564285714285713 19.457142857142856 18.715714285714284
2020-07-14 22:53:49+00:00 18.454285714285714 20.055714285714288 19.547142857142855 19.442857142857147 18.694285714285716
2020-07-14 22:56:19+00:00 18.437142857142856 20.074285714285715 19.52857142857143 19.424285714285713 18.66857142857143
2020-07-15 21:36:30+00:00 18.422857142857143 20.10571428571429 19.51 19.408571428571427 18.645714285714284
2020-07-15 21:38:59+00:00 18.407142857142855 20.132857142857144 19.49142857142857 19.389999999999997 18.624285714285715
2020-07-15 21:41:30+00:00 18.392857142857146 20.147142857142857 19.472857142857144 19.372857142857146 18.601428571428567
2020-07-15 21:44:00+00:00 18.374285714285715 20.18285714285714 19.452857142857145 19.35571428571429 18.577142857142857
2020-07-15 21:46:29+00:00 18.375714285714285 20.18285714285714 19.451428571428572 19.354285714285712 18.575714285714287
2020-07-15 21:49:00+00:00 18.374285714285712 20.18285714285714 19.44857142857143 19.354285714285716 18.57571428571428
2020-07-15 21:51:30+00:00 18.374285714285715 20.18285714285714 19.447142857142858 19.352857142857143 18.57428571428571
2020-07-15 21:53:59+00:00 18.374285714285715 20.182857142857138 19.447142857142858 19.352857142857143 18.574285714285715
2020-07-15 21:56:30+00:00 18.375714285714288 20.18285714285714 19.447142857142858 19.354285714285716 18.57428571428571
2020-07-15 21:58:59+00:00 18.375714285714285 20.178571428571427 19.445714285714285 19.354285714285712 18.57428571428571
2020-07-15 22:01:29+00:00 18.375714285714285 20.175714285714285 19.444285714285716 19.352857142857143 18.572857142857142
2020-07-15 22:04:00+00:00 18.374285714285712 20.174285714285713 19.445714285714285 19.352857142857143 18.572857142857142
2020-07-15 22:06:29+00:00 18.375714285714285 20.174285714285713 19.447142857142858 19.35285714285714 18.572857142857142
2020-07-15 22:09:00+00:00 18.375714285714285 20.17285714285714 19.44857142857143 19.354285714285716 18.575714285714287
2020-07-15 22:11:30+00:00 18.375714285714285 20.171428571428574 19.44857142857143 19.352857142857143 18.575714285714287
2020-07-15 22:14:00+00:00 18.374285714285715 20.171428571428574 19.448571428571427 19.351428571428574 18.57571428571428
2020-07-15 22:16:29+00:00 18.372857142857146 20.175714285714285 19.448571428571427 19.349999999999998 18.575714285714287
2020-07-15 22:19:00+00:00 18.371428571428574 20.174285714285713 19.448571428571427 19.349999999999998 18.575714285714287
2020-07-15 22:21:29+00:00 18.372857142857146 20.175714285714285 19.45 19.352857142857143 18.57714285714286
2020-07-15 22:23:59+00:00 18.374285714285715 20.18142857142857 19.451428571428576 19.354285714285716 18.577142857142857
2020-07-15 22:26:30+00:00 18.375714285714285 20.184285714285718 19.451428571428572 19.35571428571429 18.577142857142857
2020-07-15 22:29:00+00:00 18.375714285714285 20.185714285714287 19.455714285714286 19.358571428571427 18.577142857142857
2020-07-15 22:31:29+00:00 18.375714285714285 20.185714285714287 19.455714285714286 19.360000000000003 18.575714285714287
2020-07-15 22:33:59+00:00 18.375714285714285 20.185714285714287 19.455714285714286 19.361428571428572 18.57571428571428
2020-07-15 22:36:30+00:00 18.375714285714285 20.185714285714287 19.45714285714286 19.362857142857145 18.575714285714287
2020-07-15 22:38:59+00:00 18.375714285714288 20.185714285714287 19.45714285714286 19.36285714285714 18.57571428571428
2020-07-15 22:41:30+00:00 18.372857142857146 20.18 19.454285714285714 19.361428571428572 18.574285714285715
2020-07-15 22:44:00+00:00 18.37142857142857 20.175714285714285 19.454285714285714 19.361428571428572 18.57428571428571
2020-07-15 22:46:29+00:00 18.37142857142857 20.178571428571427 19.45285714285714 19.36285714285714 18.575714285714287
2020-07-15 22:49:00+00:00 18.32 20.124285714285712 19.400000000000002 19.30857142857143 18.521428571428572
2020-07-15 22:51:29+00:00 18.26571428571429 20.075714285714287 19.345714285714287 19.254285714285714 18.464285714285715
2020-07-15 22:54:00+00:00 18.211428571428574 20.021428571428572 19.28857142857143 19.19714285714286 18.40857142857143
2020-07-16 21:37:21+00:00 18.155714285714286 19.965714285714288 19.231428571428573 19.141428571428573 18.352857142857143
2020-07-16 21:39:51+00:00 18.104285714285712 19.92285714285714 19.18 19.08857142857143 18.298571428571428
2020-07-16 21:42:21+00:00 18.05 19.87285714285714 19.125714285714285 19.035714285714285 18.24285714285714
2020-07-16 21:44:52+00:00 17.998571428571427 19.825714285714287 19.069999999999997 18.981428571428573 18.187142857142856
2020-07-16 21:47:21+00:00 17.99857142857143 19.83142857142857 19.07 18.982857142857142 18.187142857142856
2020-07-16 21:49:51+00:00 18.004285714285714 19.824285714285715 19.072857142857142 18.98428571428571 18.18857142857143
2020-07-16 21:52:21+00:00 18.00714285714286 19.830000000000002 19.075714285714287 18.99 18.19142857142857
2020-07-16 21:54:51+00:00 18.012857142857147 19.83428571428571 19.080000000000002 18.994285714285713 18.192857142857143
